fuli:0.001,fuli:0.004
0.937540583752,0.983283512734
0.856169783018,0.933689631961
0.884389333866,0.905859940193
0.953312226079,1.16218172593
0.983160980485,0.934427194737
0.955622964047,0.882540934227
1.01730392172,1.12375100746
1.03861895993,1.17520141645
1.17341174229,0.908013068579
0.889125697754,0.8758881618
1.71786517694,0.912465893171
1.77612128153,1.00397689684
1.23055131032,0.910775594853
1.19110430076,0.961122610114
1.05953618183,1.07356919392
1.18776184737,0.929087244413
1.46635314121,0.941320084475
0.955818333171,0.932758577607
1.12281636006,1.18473969071
0.87065731778,0.911979027532
0.864468865536,0.921492375873
0.947681390188,0.961774595521
0.920394681833,0.941214107416
1.42560406818,0.979136683486
1.46333595409,0.885784022949
0.89272096052,0.952763759039
0.971426181934,0.880693369053
0.882168733023,0.867584579132
0.962611504338,0.951369397781
0.895183451913,0.900537603043
1.1943934676,0.875208743356
1.18752374171,0.912061326645
1.13319013498,1.1018718709
0.97591381564,1.06494008794
0.967434175752,0.961450674079
0.942600690268,0.956188299201
0.937934093617,1.12184224322
0.959970049999,1.00852400108
1.07813011899,1.05364789858
0.945135914228,0.999719880961
0.865943186424,0.944331370733
1.32978070571,1.14623355909
1.01428167566,0.909954391859
0.856507264517,1.01082452431
1.50642781749,0.977084882997
0.911416434191,0.84640880718
0.843274854563,0.907442532919
0.863939010046,0.849030964516
1.07890851467,0.87617855563
2.31859495535,1.24093783691
0.901673920892,0.955923982404
0.980649672888,0.97050242915
0.897989951513,0.93454966738
0.942847378991,0.857212268255
0.929134183071,0.956620045445
0.959176503561,1.14655574083
1.20196726962,1.0626567085
1.20123466148,1.22146462321
1.02190192833,0.917977594278
0.935228594087,1.03315974071
0.990216024659,0.896198235891
0.894503824852,0.921001382611
0.914966471932,0.920885406874
1.07003706738,0.9779549767
0.867282502792,0.940066568993
1.6503394325,1.26750430509
0.944600634716,0.969430990956
1.11085747971,0.933092214606
0.907562874697,0.997553654454
1.18593942045,1.01550646915
1.51385723843,2.01727358296
0.899246789954,0.906155713342
1.02154963507,0.90528114929
1.01752661958,1.03193555071
1.03340308412,0.944827251576
0.897594906829,1.03806903257
0.949309759281,0.995465882562
0.93500136628,0.99505458071
1.03800805702,0.935578130625
0.960562788389,0.907376535676
0.927170552753,0.861228995464
0.918652527474,0.926561408184
0.948593102835,0.980524905465
1.03432201638,1.01026373401
0.964485548876,0.984898381374
0.984151371263,1.2096720156
1.09911073043,0.944086648963
1.23948178484,0.977818154238
0.927640937708,0.890781961821
0.967822455309,0.913822614096
1.04483466639,0.911042042516
0.892655633829,0.963211007855
0.906108938597,0.859728359125
1.14936118617,2.48648802235
2.73508789434,1.64300715967
1.91885631575,1.66834881201
1.08348187103,1.12218270867
1.00601019754,2.10813557401
1.03606946065,1.09252526655
2.19832531407,1.02528486445
1.00874114826,1.09324476912
1.06511614516,1.02052415206
1.40361354544,1.08390656903
1.27618172064,1.34094201817
1.02863878801,0.987741165302
1.25991869762,1.1798021835
0.934301309727,0.947366007112
0.921646409176,0.943790279768
1.83421058997,1.22938378944
1.13320203169,1.4590049912
0.997458093308,1.19440016194
0.995849468253,0.941933595083
1.2024905537,0.853982322357
1.15647846132,1.71632779434
1.05903164341,3.13421707644
0.999105506084,1.45332712724
1.17955127402,2.63644786968
1.44847117222,1.33681620515
1.58145397945,2.56850826039
1.72253357849,1.18937787644
1.09277398183,1.00437372222
1.17871636196,0.962854512475
0.957857542179,1.03486590876
1.48687987446,1.03711118593
1.0033776541,0.909773923896
0.983405463837,1.28398222893
1.072177269,1.32657485499
1.31211815632,1.23070797741
1.77409374013,1.6843163748
3.28212586834,3.91508435502
1.73115786209,2.07332482233
1.35621020987,1.32420230701
1.08606755777,1.11277582168
0.968564860962,1.15247166573
1.38538662388,1.45889763205
1.71858765974,0.967300780557
2.95109849467,1.77095735862
1.23870521083,0.877014272354
0.9671499063,1.15312235474
0.96295056536,0.980315514348
0.876455806635,0.915514283321
1.54616125717,0.928105734728
1.87141884162,1.2016202104
1.69483517899,2.37114559903
1.19651141807,2.36408688917
1.02793128087,0.956880815766
0.932370804689,0.920932524345
1.30889421,1.13525398492
1.06817165806,1.71079440831
1.12950055345,1.46835459766
1.08559477373,1.229115047
1.02568023696,1.16645624905
1.65636085763,1.00113440349
1.03976165547,1.20728662142
1.21140231981,0.976321779631
1.37080308094,1.08649740412
1.09699316367,1.48113272616
1.09342687621,1.11267828985
1.43862881555,1.64582293525
1.2266394668,1.67658420696
1.3152637039,1.21957383814
1.50266341164,1.14274039163
1.00609210923,1.00456439748
1.43765459999,1.12211721248
0.960397281192,1.06059273376
1.01828258529,0.952658273719
0.992900245331,0.918153323672
1.20248029285,1.10756725862
0.983068384669,1.29747713029
0.989924110911,1.53748308911
1.57474308132,1.66340568706
1.13643001064,0.97100111141
0.948603518746,0.92273826196
0.923890538953,0.990400247715
1.20212543241,1.0426339139
1.0725551401,1.06046412184
1.21429054483,1.20041799589
0.993288316272,0.934562527083
1.03355676725,1.08261360272
0.97899325981,1.10908191695
1.09204472645,1.19572278901
1.10240171149,0.98919532492
1.07909477546,1.37905059799
0.94983959987,1.22008197799
1.0048123379,1.0484348838
1.13302774026,0.996598832748
1.0065704812,0.970803864739
1.43150697692,1.20034557252
1.21011943041,1.10480136096
0.950391941212,0.946280979059
0.988414027236,0.995258473299
0.96853788986,0.91538003876
0.891451918028,1.01093233421
1.01790323897,0.974946923993
1.31055035148,0.915158249877
1.3851616983,1.5380681087
0.975608058713,1.04594922855
1.02670138373,0.900463290952
1.34870699092,1.08635512783
1.00868824913,0.947372548721
1.03659320667,1.15336843251
1.01691312387,1.43498247161
1.08231523677,1.30787071862
1.7871383433,1.32516004934
0.941909380696,1.12055763274
1.52633223727,1.02071801617
0.972298242591,0.969899766586
0.91765102043,0.902655549787
0.985451706193,0.978776090286
0.948812760852,1.05724095597
0.989447020433,0.898957573317
1.1241082628,1.05234115615
0.927744023941,1.00731536045
0.941367932103,1.02153659656
1.08208423897,1.19505557648
1.09704218104,1.20351073749
0.991602294586,1.280980051
1.18621548123,1.20481462821
0.995720439098,0.920162387631
0.961259879611,1.01734633043
1.20647642852,1.17386578603
0.983916663073,0.907823019169
1.22534476451,0.920446791194
0.921928860686,0.963304333828
0.897032820128,0.886410318754
0.949476235054,0.92692195668
0.881672703169,0.987367459081
0.972206540845,0.896220200203
1.02782174244,1.0002285023
0.972616292975,0.984933339499
1.11006517752,1.14398495897
0.985029794715,0.979367785595
1.37990438982,1.06268702491
1.25479087277,1.27032356474
0.95543719127,1.03503888144
1.06181221499,0.974675871871
1.07526705458,0.936428584598
1.18804627328,1.10841738477
0.935718231342,1.13396426986
0.8950934638,1.02845732167
1.05740969672,1.04322547509
0.964754291318,1.01214421584
1.01051125719,1.1132005383
1.70381565622,1.22233206823
1.03341100409,1.09864221557
1.04224627509,1.44176366224
2.47368817448,2.33229998543
1.029386871,0.966930337689
0.922118761085,0.891214766048
0.966529779575,0.936088048361
1.10481468632,0.967421003125
1.00674984648,0.952305488728
0.997335531257,0.98081640198
1.03874764635,1.16869059249
1.13915236338,1.03343119516
1.0505946283,1.40244918361
1.15517263903,1.65308991118
0.939579137109,1.36085525199
0.918802179835,0.926769443296
1.28835278351,0.92721287205
0.951644398711,0.995891221307
1.18998286544,0.991473131321
1.11540166519,1.10547483384
0.94187324538,1.06107866063
1.1097306241,0.893846653841
0.99230492904,1.12442291572
1.05140400722,1.07183853581
1.00688257112,1.1841662158
1.22182802155,1.1816952382
1.23158363297,1.25639882309
0.94648078873,0.993730105899
1.2390083228,0.965234049104
1.04808941527,0.941292129896
1.07349555983,0.975522123716
1.52520497932,0.989712261103
1.45213375284,0.92734221413
1.20857978656,0.989554875038
0.972029112719,1.09851839437
0.935786404155,1.05438678756
0.991154708407,1.03535173132
1.34811126485,1.25551277443
1.13372419818,1.24426171973
0.930559523843,0.993801065229
0.956176408074,0.972907759688
1.4840479274,1.17841520949
1.16281107391,0.996760987185
1.16810082316,1.05928064182
1.01646391346,1.07479773506
1.15554257899,0.892321326278
1.58856796517,1.15008411042
0.944290705464,1.14252642586
0.945563368939,1.00175520077
0.997445501826,0.894993417404
1.05980227186,0.96935365393
1.12770379379,1.07676094069
1.356707687,1.39866568937
1.41754116907,0.999197222732
0.996420674465,0.986829780481
1.06682441428,0.96157529249
0.916991405628,1.28362276449
0.926527373932,1.01609728529
0.991220392726,0.920878328822
1.02730087235,1.02062762573
2.20998567014,1.3331504096
0.981621690534,0.944609754227
0.95253343179,0.906602330945
1.42122442319,1.38687386408
0.991704650662,0.928084888003
1.033217438,1.05571510687
1.14197200581,1.165588696
1.20689772113,1.47927167869
1.4117238377,1.15693349435
0.939040102504,0.958054118298
1.41813281967,1.0111170639
0.932633854888,0.910407104037
0.975945689223,0.933345415137
0.91018898084,0.970450275086
1.04732800319,1.11783126041
0.95924822285,0.862446956776
1.56481309652,1.31760582372
1.10957062661,1.02476000085
1.3811315675,1.1206215848
1.72123735069,1.22782941207
1.47425177737,1.32895952507
1.02285740568,1.15686345331
1.15073831051,1.05972629829
0.971300162814,1.06983123764
0.932964332841,1.07504420771
1.2293025539,1.01983133747
0.903478078983,1.03815595105
1.12921101458,0.949731313131
0.91742209389,0.932461627267
0.905632324956,0.912185602329
0.931182049654,0.938851424001
0.9938161005,0.937403478168
0.952974386952,0.879809342764
1.16804351702,1.0461295475
1.42921526029,1.12619399323
1.03485667004,1.14323782965
0.973065786503,0.93866124048
0.944539465449,1.10899862691
1.07844431742,1.16071636646
0.99844931855,1.21210948794
0.999279790066,1.25419932974
1.14422812357,1.0407437314
1.1948865582,1.0248813559
1.00140354826,1.00975721373
1.00419662192,1.02283202901
1.20170144036,1.1252695997
0.98529639139,1.0803207983
0.916079946302,1.02309403612
0.954644702814,1.02216964259
1.02235557928,0.996265896104
1.21472449645,1.11296240284
1.00091580345,1.02305715575
0.888142250917,1.03270894333
0.996135808967,1.05984227403
1.38732917651,0.997344084523
0.963134251974,1.01985942616
1.71775288924,1.05891971334
1.02941026583,1.12737781598
1.07382908507,1.72872469618
1.06286095872,0.909930237077
1.3802893874,1.4997127284
0.987125225804,1.03205882802
1.12433208569,1.06096247628
1.30016927838,1.07530989542
1.61555862471,1.39827907129
1.72179970934,1.35609222992
1.68457666828,2.08031263246
1.38252060904,0.992219053648
1.28683883741,0.999235101483
1.08472218408,1.1358189075
1.43123506799,1.19872601374
1.09767516746,1.38239969019
1.23451831655,1.41713704213
1.0107140918,1.14035558744
1.2547416859,1.25732539964
1.20731321766,1.10009250834
1.02496422126,1.09004264369
1.21475914537,1.55508474304
1.01093504622,1.19202050611
1.14754102796,1.09384492829
1.92279642492,1.16483575895
1.06476519301,1.22403088815
1.43659959405,1.18943472251
1.41213351905,1.41568499661
1.18506162658,1.11938697516
0.949966453455,0.913479380749
1.21068491086,1.23927284821
1.41570563286,1.29889522909
1.10305171504,1.0936121349
1.44592928185,1.18381750628
1.09835146411,1.19051352839
1.33864361837,1.08359716877
1.14547603621,1.09850106432
1.19773331328,1.95674053623
0.926104493878,1.07938631668
2.00885891213,1.29246252167
1.95826873972,1.79280754595
0.92654378011,0.966848768733
1.68863008588,1.52690788402
1.10591665699,1.71510583951
1.18954897716,1.01844302609
1.29830381877,1.14613524868
1.19278851754,0.979775689982
1.2974786502,1.23137517317
1.41539245143,1.31894464462
1.80031568228,2.02618344917
1.68115561965,1.2107945713
1.28451167463,1.52114886089
1.23545076742,1.08569806113
1.80911064192,1.25065497353
1.00738375678,1.04089517935
1.29074215188,1.28547744124
1.39081458791,1.43867752745
1.21629100337,1.6597605352
1.19280171438,1.28467996812
1.19509609088,1.19769652604
1.72131239667,1.46948857091
1.23149242296,1.33604969873
1.25880301415,1.34039829715
1.37598332062,1.24881324216
2.20226507678,1.28249703019
1.54526819333,2.08942196562
1.43251235082,1.22085870288
1.28556747406,1.17294541045
0.953616194866,1.04147090062
1.21686036184,1.108746313
1.06664299264,1.34023638859
1.11629831462,0.92488399937
1.23338300034,1.04512936666
0.984743081472,1.11141995385
1.31550898726,1.06812990501
1.9326392044,1.33366588547
1.25234699293,1.57762515123
1.05187542035,1.21641266762
1.05859617188,0.988120563767
1.26824440106,1.56037256911
1.16188766851,1.13449321731
1.23262696757,1.12241043194
1.23509800478,1.16478937908
1.10366525545,1.08734887137
1.41266832545,1.66539800956
1.20319871648,1.09344417646
1.41064801111,1.10031157776
2.05600348904,1.55673513233
1.25747800755,1.43744394972
1.02811087712,1.11571268409
3.36144646301,1.16063941687
1.07534591152,1.44308601259
1.66706300571,1.30638625424
1.04841292693,1.00178185894
1.02287862494,1.00182770982
1.69317573073,1.85961886539
1.20578942492,1.02106791034
1.66589988067,1.37556693747
1.31057212546,1.33497400626
1.29039638627,1.44528762295
0.985882886193,1.09136631384
1.26304089881,1.03150609925
1.48251783147,1.35700944855
1.05402299061,1.2791012977
1.2244156827,1.18083757951
1.25293879627,1.16230376109
1.30934861719,1.44266699298
1.76302450194,1.38610625311
1.20589529953,1.31680378734
1.05789313509,1.12064281895
0.978591151975,1.06713932051
0.99628046944,1.29641734108
1.18591667383,1.15851811364
1.12662287845,1.37446379799
1.0789246638,1.12225932672
1.02880180671,1.22765823684
1.64398122623,1.37586223378
1.19843118682,1.01546395614
1.29334323152,1.07674763396
1.35699863869,1.15452937826
1.21347366736,0.966702677749
1.0630429615,1.0581241627
1.37299583151,1.86454764798
1.04339025214,1.07563958361
1.29329633757,1.29612061425
1.10228648081,1.17907993539
1.04195606007,0.922850154779
1.02274400785,0.950134270332
1.09719411328,1.28865496486
1.59123520597,1.5056959097
1.08814337148,1.04705565467
1.14229349836,1.21598044827
1.02017498805,1.14771954014
1.07036184563,1.0687984307
1.09475954666,1.18291518509
0.986072920702,1.03992403343
1.04944001927,1.08525597348
2.35152753486,1.43560240462
1.06516597464,1.31256222024
0.927096657894,1.05370301797
1.35280637487,1.3975367625
1.08388430669,1.20910280987
1.72443974807,1.29322357333
1.18233744844,1.37067102592
2.09740673795,2.40319147005
1.11807294979,1.11330505504
1.04131489291,1.05174992277
1.18077755763,1.52317200831
0.951492168449,1.55938034921
1.20906651809,1.03387735083
1.2737933886,1.13303423717
1.78034205034,1.85692213706
2.06709046054,2.06036878421
1.18634498163,1.15634483888
1.55377375378,1.40223465159
0.987054907225,1.09346038147
1.19012504115,1.49790054045
1.72770769938,2.04223065867
1.10602230623,1.88955409124
1.02213247909,1.17294364466
1.92026499703,1.29345493808
1.15573862501,1.10002958073
1.19519013955,1.38303857341
1.02340338423,1.4874318619
1.09821342721,1.34361735775
0.938147403739,0.938393213294
1.03458910479,1.03940837874
1.06575799777,1.1230893661
1.13326793208,1.03217477395
2.13626062169,1.82666041746
1.15563011958,1.25872667178
1.03904319598,1.04527011558
1.21525118171,1.31364592209
1.6160474126,1.34277997396
1.22429123565,1.22509762875
1.08847335025,1.06905029013
1.21030868634,1.46003245606
1.38378059163,1.17214954688
1.06358992352,1.08772096827
1.63444680392,1.367783342
1.11193969145,1.13049842461
1.37354045405,1.21120395555
1.30763047605,1.65471451773
1.14157109379,1.26091092124
3.68448367014,1.69518714442
1.33057550757,1.43563444398
1.42014306083,1.45150864168
1.01982855096,1.23516218036
0.97368518307,1.12595785546
1.97787183893,2.7417937149
1.20817538022,1.17318908169
1.91816435798,1.32834449268
1.20997707962,1.31776582866
1.62522878542,1.20886471911
1.03588568463,1.20994068726
1.19765539698,0.962808870218
2.14141892686,1.10269336446
0.93572602465,0.977363609217
1.25297385312,1.14349622323
1.75635585978,1.1838986282
1.44194098606,1.61312297031
1.48853599324,1.47634383335
1.4358447571,1.39262400448
1.05311454131,1.08677885725
0.984005697511,1.42320434793
1.30046977705,1.60159031718
2.07808717384,1.37975373163
0.900538169287,0.853582077168
0.845781110666,0.861331396244
0.888962589644,0.906152554296
1.18794947161,0.990216188572
1.66691486954,0.967180051349
2.0662742038,1.19250492796
0.983917378328,1.10971137925
0.856240503929,0.892703243039
0.82668634548,0.859516047381
0.92799989178,0.859649263762
0.890187569402,0.9042880316
1.56373975097,1.32865896865
1.08887857243,1.31624826088
1.03983102783,0.861523293398
1.57076733603,1.11269533306
1.60491284027,1.10633634261
1.21472494348,1.06707060008
0.964305706761,0.904805101893
0.981640346788,0.878010563992
0.921170302175,1.50927410319
1.02136301293,1.06178785159
0.942205615781,1.13626372113
0.946842723034,0.943798430703
0.892402165077,0.938479535721
0.984451480649,0.900003113292
0.960454263232,0.902964912794
0.844224714182,0.908010893009
1.53505345478,1.0101969917
1.42984742715,1.08675302609
0.974876635216,1.486057159
1.08610879674,0.946656205199
1.18782821342,0.93987866535
0.972664915464,0.888811447166
1.13492189485,0.891827308081
1.16587051421,0.988259114764
0.898503415726,1.33377061456
0.934816591881,1.10362530544
1.53868337765,0.949006028913
0.888650440119,0.885464154623
0.87339850559,0.897607945345
0.980545692585,0.841172032497
1.06709120094,0.884417780183
1.10129311911,0.968277089737
1.84636889768,1.07827228352
1.0103381504,0.994959138773
1.0146139045,1.01205628409
0.947722368382,0.971877746723
0.99887882962,0.880326100133
1.00566000535,0.885379635237
1.14320035323,0.913575955175
1.23626278385,0.966608949445
1.35158421888,1.12330586507
1.08425785273,1.15505448028
1.33769617274,1.05915897384
1.06048975929,0.846863471411
1.08461856886,0.860540412806
1.32281687155,0.934487887166
1.10687417721,0.870773248814
1.04172983064,0.85317017927
1.32128377675,1.01460959806
1.28395281031,1.41471224695
1.58467633694,1.12940856858
0.984059147976,1.00940557613
0.996256776593,0.993139416419
1.03167126372,0.95016504123
1.42403411909,0.978694327615
0.986602984808,0.907388620518
1.01389469995,0.926075615428
1.02316802039,0.95452838435
1.09593400403,0.986026801608
0.984609373353,0.90542063906
1.05205664083,0.897592314027
1.74046251967,1.18013210266
1.04482264116,0.911024548553
0.962642245434,0.892540179632
1.06256834462,0.887739174507
0.921210132978,0.977839313887
1.32399978533,0.94860433831
1.25875725641,0.976148866556
0.912914075397,0.832652949236
1.05583598509,0.957809128306
0.915520929239,0.871485583923
1.12381792112,0.941816442154
1.84002532854,1.25091033473
1.6125576426,1.19947738989
0.971312247656,0.881614692948
0.908120923183,0.824792020462
0.855556391619,0.93356578841
1.03155594363,1.03962945237
0.891761117123,0.892058484695
1.25362064733,0.854093336008
1.3728198637,0.942220069907
0.953905322097,0.907353856109
0.882013433121,0.877339564703
1.09270620204,0.897797875546
1.0953827691,0.92065616741
1.14243782914,0.957351111315
1.22683122053,0.920999385856
1.44412624135,0.977040492437
1.77289103761,1.15296754657
1.64964827194,1.14109065986
1.59405048981,1.10950980426
1.64203127518,1.08843256577
1.21760793074,0.981571041487
0.943299688838,1.21721462391
0.890388064526,1.59133488729
1.0143322502,0.940502308748
0.880247123979,0.846645229004
0.841244899176,0.838053904913
0.882297315143,0.900893621586
0.956980340622,0.985462420128
0.92357444062,0.949670069359
0.849141680143,0.857409798048
0.849907093189,0.946010627292
1.10071265648,0.870856397293
1.03537195965,0.898189343951
0.898008965395,0.858999424122
0.902262859486,0.862131052158
0.853071742199,0.838154517553
1.08921573355,0.983593456886
0.927574135802,1.00766206577
1.65998511805,0.997059829972
0.862902008436,0.853606604479
1.1089912995,0.943934061072
0.823532663725,0.881987564705
0.874854959987,0.844505511663
0.877606817029,0.884952582858
1.15374743982,1.00969784751
1.09943392172,1.19129453271
0.958421118997,0.914278246902
1.01943121149,0.902477167986
1.04499989792,1.00581511154
1.1201674272,0.980434589527
1.03617044582,1.0579150994
1.95929727747,2.03415717974
0.885340057753,0.948367648266
1.11225963987,1.16897066354
1.13994292214,0.999755748056
1.76596822634,1.16823640323
1.24670047357,1.19179535701
2.11217290952,1.98452263183
1.01881363287,1.01040177836
0.962259538911,1.03592971756
1.29913424744,0.973079152844
2.10989152684,1.48236026659
1.49064620628,1.19089478298
1.18153701767,1.11698132797
0.961231403492,0.899498992107
0.932756208323,1.07138641968
0.996970676325,0.903859757326
1.12824149567,0.946287386559
0.862455241821,0.863512449406
0.883183844827,0.892681159518
0.899234213374,0.895159222625
0.893106081031,0.883265383981
0.856158845566,0.845598958872
4.01702313914,1.76886210635
0.941946365378,0.935131676934
1.25779632895,1.40069580867
1.12574653371,0.96032732024
0.987933673404,1.10639769023
0.946138762377,0.861622445725
0.991548456691,0.829148017309
1.11764236211,0.887763329289
1.1282862094,1.07193448438
1.32707539245,1.40505739345
1.46578345492,1.06592781886
1.10042639866,0.906790681623
1.59162961736,1.05717122971
1.16702396094,0.936781116269
1.22654203369,1.02609867647
1.00630540445,0.870390765808
1.55139494545,1.71696925207
0.88740234866,0.95392320349
0.900427960299,0.841830783032
1.27802848115,0.998945750735
0.919665195487,0.916298173807
0.937687389992,0.939824201606
0.926170535825,0.881116994165
0.859763645075,0.888373963974
1.56404031112,1.04815008535
0.871022068403,0.858082198046
0.916468970917,0.942447998069
1.0325327371,1.10388030156
0.847234540127,0.920964085005
0.868969329141,0.840930633686
1.02910918041,0.855086796425
0.970837317846,0.864820652149
1.96986345246,1.23664536371
0.894646488569,0.921855278752
0.896999292515,0.945717134021
1.09688226736,0.824903570555
1.39714222445,0.885296486757
0.846596263788,0.897373445771
0.901288934491,0.919581108234
0.88547977104,0.853641801022
4.38039567365,2.12567266121
1.46791794195,0.925895236872
1.2256479603,1.49043182328
1.14257801368,0.974484481357
0.861127905987,0.906409077786
0.981006868623,1.04560424431
0.863366000794,0.912535123966
0.850139581106,0.878065430067
0.838169090889,0.835101150415
0.85592200651,0.853204660557
6.15583630695,2.17734687819
1.45696884996,1.31621751606
1.20470504414,1.74269240393
1.2240294595,0.888630472563
0.908638559721,0.834552191637
0.999519601903,0.967075922034
1.25055300488,1.16003486931
0.957534976743,1.12818821005
2.90376433029,1.07930783226
1.41065063371,1.81472997411
0.965996407412,0.986410253189
0.907917641542,0.912056930802
1.23744293346,1.22310083403
0.911143117092,1.0404954408
0.82840835347,0.902568944238
0.985800750993,0.8353293766
1.16470217376,1.53096040382
0.877034835957,0.865339704297
0.869468935273,0.827327006004
0.835901819609,0.858870618485
0.8684272696,0.874049954556
0.963511489771,0.961944275044
0.915939234636,0.907982893727
0.851887934349,0.870965771816
1.98839218213,1.5460801874
1.09806475832,1.14586637213
1.22761558413,1.98969531173
1.21828246906,1.29923329546
0.968103640221,0.882776610992
1.07486378445,0.86157362952
1.18486739925,1.00971154167
1.01222936108,0.937117018245
1.20060139286,1.58299768387
0.976841606639,1.49664165869
1.26356324597,1.47455031469
2.13817741766,1.41007355645
0.97288968458,0.861743174933
0.841001920841,0.885601364515
0.871812455795,0.929094754599
0.850488506697,0.868620761178
1.94395265306,1.25556641488
0.912553959034,0.872760020636
0.935894377969,1.04468899264
1.24609866037,0.90173665478
0.86978047385,0.9325736989
0.846453004025,0.847739719294
0.87374074056,0.844622575186
0.833524398945,0.87160321369
1.04791554107,1.13463366076
0.996189006112,1.0101738949
0.924324177645,0.925566353343
1.15839054666,1.12707443859
0.858233534239,0.883188777111
0.867973961375,0.880609088085
0.852389805458,0.86612676873
0.846758179806,0.866411410711
3.07729955807,2.65167585804
1.49589399292,1.5853473921
1.43441242396,1.36450205787
1.46069545343,1.3667170298
0.932956956766,0.86253299608
1.17245749801,0.864216946505
1.0908756037,1.40542575016
1.11677292033,1.60675793185
1.18110148094,1.24637676074
0.854340874098,0.914671726964
0.837158494137,0.888645150207
1.02726738199,0.884492867134
0.949922644041,0.898130260847
0.887283437393,0.873365752838
1.71817479327,1.7397944112
1.09523925974,0.94711151018
2.29193221822,1.19091886477
0.985863276265,1.05502948954
0.910012357376,0.903885059498
1.29298987284,0.862778298996
1.5301721622,0.932458706639
1.25222481086,0.873499937795
1.56302102885,1.27335702299
1.42377080812,0.973422162674
0.939779438518,0.887259535931
1.12323964524,1.35356732502
0.880275421284,0.931777440451
0.937659033082,1.13082688718
0.961719833754,0.856234573267
0.905348085306,0.841661327026
1.32568818375,0.975449689172
1.0117419441,0.945294000648
1.09709260657,0.927494369886
1.48086010709,0.902857281707
1.04624048664,0.869352274082
0.835743628882,0.868400417708
0.832756542109,0.879225708983
0.854351245306,0.853018515251
2.0988433887,1.32623299255
0.957515754245,1.08510915979
0.893210180543,1.05739627077
0.981357463143,1.07754777416
1.07907772481,1.09064932957
0.821305357359,0.854564629934
0.832849346541,0.85861506357
0.872057997129,1.01414056911
1.52380871817,1.09956621236
1.22003002509,1.03621269061
0.854532264612,1.05913942351
1.17180672704,0.989365958117
0.945156358622,0.908127077363
0.942755766652,0.883101515911
0.861129068277,0.816282324932
0.844813637875,0.829899453066
1.96287194683,1.20179384991
1.08666665151,1.47441152527
0.922858156703,1.0036471565
0.939191915534,0.943789698623
1.00360468819,0.844986193321
0.997158907793,0.89740601971
1.21783412292,0.956520386479
1.07536636337,0.983350567959
3.31139417782,1.86819588437
0.908016272328,0.915861867807
1.07685154348,1.05408713265
1.34958609237,1.30731432929
1.64603231146,1.66843058958
0.841725759647,0.878219135545
0.831140213154,0.921592809699
0.843782179497,0.916182868622
1.75228556289,1.34816701382
0.955625974081,1.16844230934
0.955126978896,1.15800672022
0.898078345202,1.00173787072
1.53139054074,1.23256621554
1.35346045389,1.22773551985
0.937431849979,2.14540941871
0.939520650051,0.882947735928
1.22474869012,1.03422265544
1.52895122065,0.934923120282
0.825351320646,0.86962134435
0.884020142696,0.826465063236
1.00543129488,0.934427358649
1.08940415501,0.957592405818
1.78818159594,1.29389452233
0.943525873564,1.01286435171
0.853077225826,0.946803473375
0.890093632482,0.876718901537
0.868069641731,0.864043869517
0.825057171724,0.815547578476
0.821702622316,0.847614579342
0.826130412958,0.831990234993
0.887986101649,1.04746607735
0.872099958799,0.911236532472
0.974018522046,1.01577342346
0.938325383208,0.93197993233
0.97279357209,0.991562001846
1.01349349364,1.06933205619
1.03285320892,1.08525722704
1.06985119029,1.13136054061
1.37526529326,1.18789660229
1.28453602686,1.18748175956
0.855065726183,0.84496077194
0.878026925467,0.912845366142
0.848610423945,0.858012460611
0.984040163897,0.839875512264
0.971556522391,0.847427927397
0.90524675741,0.839737110279
0.909200795434,1.10629248663
0.851875804804,0.868929915569
0.968648992918,0.898592360757
1.1580568575,1.01330796673
1.26982327595,1.09918965257
1.12393176384,1.01360032006
1.16457784592,1.03664774492
0.876065724037,0.930864192985
1.10085233345,1.26979638494
1.64773451581,1.11855971485
2.23452156081,1.57276987328
0.991483651541,0.939784355901
0.953857250951,0.848924182795
0.932730116389,0.834791742704
0.921549372814,0.832103960655
1.08571678816,0.88127439513
0.87687549784,0.900533728741
0.991240270875,0.843665890835
1.43234836354,1.13541030183
1.21656905904,1.00300768062
1.66902151003,1.4554311563
1.25273392393,1.16653935655
1.19082291468,1.15969060033
1.22830816402,1.1064001112
1.17600557625,0.937769838117
0.96594133272,0.888768665932
0.842703693054,0.958518840812
0.829419427059,1.00194206133
0.850020610235,0.982990362189
0.864722304485,0.928553007982
0.888060711763,0.903651081465
0.908641688965,0.840394996546
0.981467046283,0.998937897823
0.913378306172,0.967048325084
0.843029998682,0.865632914446
0.829115800999,0.862236105345
0.866001703284,0.897920467399
1.07869700759,1.04412721886
0.919226952336,1.06231615736
1.53794828846,1.06094516113
0.845346622608,0.86413668885
0.95515974655,1.03535538211
0.837550126455,0.901446007631
0.908814810656,0.832460098408
0.85530861511,0.822202973507
1.06641288146,0.920190148495
1.6106031765,1.065785252
1.22597733929,0.879924841664
1.42149966254,1.28442037895
1.4650697936,1.2720145215
1.47818364992,1.36454954042
1.54607593312,1.27320570543
1.39722337618,1.1091492525
1.4488659431,1.10361380966
0.911081321977,0.871180527351
1.09387380487,0.988965027474
0.857921295307,0.865796946428
1.11312879526,1.00861540481
0.913069718025,0.882366024397
0.956581108711,0.857658617638
0.847390287064,0.828888915918
1.21776572659,0.97540975406
0.989531703733,1.02178494676
