full:0.001,full:0.004,full:0.02,full:0.04
1.33825378723,1.23020846441,0.732854240082,0.701247744701
2.13125084384,1.72304790883,0.933436014197,1.0283846636
2.37668044164,1.11630860015,0.927142017029,0.968830258093
1.3657779223,1.09775503769,0.843544446371,0.655942701243
2.36634866192,1.08919192149,0.655068271301,0.622441284798
1.37740578174,1.09922093197,0.787279628656,0.572223447702
1.32327038466,1.35024794235,0.854214095018,0.583082132481
2.41299029484,1.15680461793,0.749689273975,0.884382717751
2.51676818027,1.15840762898,0.954228945516,0.782284014366
1.44734069749,1.20941999226,0.911441676758,0.90967067375
2.26050087108,1.09840553298,0.803225450657,0.794137739084
3.58397752836,1.09062714174,0.871940471671,0.700848214768
2.277200215,1.27747198145,0.641594045303,0.533360235832
1.82169606487,1.23336396224,0.812575571678,0.6889758934
1.76821836314,2.34894613221,0.657510571621,0.550809793613
1.81529953375,1.00282874002,0.882587783478,0.666782163523
1.58377273052,1.28016844808,0.883031927488,0.608820043943
4.15317770138,1.6089953561,0.977965966306,1.04364076859
1.74785806283,1.09105052843,0.726341419361,0.710621379755
2.40246151432,1.33183645501,0.892676599763,0.647203557633
1.41050680026,1.34318261638,0.772423141144,0.782221399687
1.90708371296,0.966847621344,0.827191986583,0.53720485463
1.53271022762,0.910281829975,0.775591396235,0.73193552389
1.58814145855,1.13633707955,0.812518306516,0.824476920507
1.38064799339,1.23777752414,0.868648164414,0.932154275916
2.15663417286,1.16449050649,0.723940097235,0.670426302097
3.91480001106,1.270801187,0.800934873961,0.934823804043
1.44328453063,1.25795292898,1.03657639816,0.965331294082
2.39115888111,2.04184610441,0.726697050474,0.898359962247
1.55919670171,1.10431854471,0.978173084996,0.865957878969
3.08720402836,1.18613738611,1.47926884934,0.802241348169
1.48569335087,1.41548106863,0.648179881714,0.587831043146
3.84416804507,1.41198872819,0.912664644859,0.756484739922
6.50346636071,2.27133030488,0.954607285998,1.02949666276
1.32684753507,0.92658124163,0.702842884205,0.603551201962
3.0894331862,1.32857793613,1.22662531628,1.01192601814
1.83743216886,1.25469192161,1.08539789959,1.15701660558
3.15758042826,1.04278547361,0.757367633722,0.663795911215
1.7651452352,1.29502231858,0.894133694909,0.744604982875
1.4359929268,1.83753485277,0.780954890392,0.637234054945
1.37099647193,1.11953126683,0.805299304865,0.546639256619
2.48095388196,1.95523640557,0.926556371592,0.940327026389
1.59301698066,1.66867185614,1.15731427117,0.737112634323
1.86617422893,1.10346802368,0.925973169945,0.908376180075
1.89519202008,1.54216156199,1.62979668423,0.7905178596
1.23804350241,1.39390110268,1.10223992213,0.776540272377
3.88761480942,1.71963500275,1.32960254929,0.839511029862
1.29929245307,1.0541723971,0.782274686239,0.62837793722
1.85100457861,1.0765839298,0.767270200394,0.720595263384
3.11352028742,2.22155546441,1.13263012513,0.900934346459
2.21116822257,1.35365518226,1.10187622204,0.944088332794
1.36943407866,1.22499748736,0.863259278677,0.742615364931
1.38605525482,1.46910097494,0.79766472473,0.765879236601
2.47656545459,2.90333663716,1.19722525074,1.31269567504
1.62072216763,1.47453005656,0.865899719737,0.785867803238
1.69778027429,1.07539232864,1.08031663343,0.762392007254
2.19774494364,0.946804263137,1.21113408401,0.863489993356
5.47406014099,1.83312517076,0.865065060995,1.16769761822
2.08202617659,1.30099428116,1.54704187109,1.61139629825
2.49200829162,1.78196064427,0.945406146787,0.669372372768
1.4007761874,1.31773537814,0.816901632093,0.692380391501
1.54546351961,0.987208851121,0.654392682455,0.536483340405
3.1897972156,1.28642378791,0.846528225086,0.665254675291
1.75961491137,1.10589857443,0.984467097066,0.618106417797
1.69314586974,1.17944851562,0.588071279667,0.434616797112
2.25032066598,1.07277725681,0.648370884798,0.570302866839
2.2102510859,0.991488077186,0.773558550022,0.610748373411
1.88089428141,1.01008711054,1.09805194332,0.856974758647
1.70155834078,1.73902336552,0.903540902279,0.846865021132
1.50435931279,1.20531305715,0.841315560482,0.72933217182
1.42538372657,0.950459816001,0.877804778956,0.664579771898
1.54777595445,0.981520913981,1.1189726074,0.821736254237
1.42289641264,1.14831025942,0.913617633722,0.890109621428
1.78262181624,1.28100895553,0.747051887653,0.666182123564
3.70744555487,1.0311487992,0.786422424458,0.60361316099
1.52691182538,1.58892635114,0.855766006253,0.656768911026
1.33016970984,1.23389433368,0.665885203026,0.804771088503
1.39492568045,1.49972964867,1.70666620924,1.17425460412
2.02281131267,1.09403779402,0.763275169275,0.824341796778
1.90613948598,1.22717569812,0.797130428694,0.702797793291
4.84512039318,1.80537266328,1.23203813329,1.01354679509
4.51489131942,1.21553778879,1.05225894231,0.973786890946
1.43997930034,1.18943594626,0.760648586295,0.566023342751
4.87177499428,1.7947516639,0.753579579733,0.651201688192
2.41690307154,1.15626800104,0.922016717933,0.840774529121
4.4696330656,1.30161061927,0.852436803721,0.957438596032
1.36109928086,1.43085884347,0.76215853586,0.807244964383
1.24707714512,1.14407074123,0.914343052052,0.497072034023
1.59938255369,1.61787813201,1.1246203412,0.623090468786
1.59864809408,1.12506394877,0.853687771104,0.653821103714
1.58795101379,1.93898881271,0.985945813797,0.706846200369
1.64875977158,1.22329201034,0.816622935675,0.592124693535
2.59804918661,1.36496473893,0.863110594891,0.586605541847
1.37531312123,1.00706542327,0.827800654314,0.672728114269
2.07928226187,1.00616917803,0.728550993345,0.561651103638
1.914340761,1.12943711176,0.792058773778,0.751440190218
1.41903524145,0.931172229789,0.747439526461,0.461188011311
3.19821562662,1.27137613527,0.873755552314,0.720287405394
1.78765168085,1.30753165152,0.825919352911,0.696214460276
1.43780024021,1.13469313874,0.943893768333,0.916633390329
1.73506377123,2.22760194956,0.852681689404,0.732005201719
1.65447156455,1.506117471,0.742718957804,0.934762649677
1.33054751062,1.42983808412,0.854196466945,0.703611843727
1.43395073756,1.01418464675,0.792914756082,0.691906519673
1.9599546869,0.992973499439,0.705348216436,0.490538351677
2.67849468484,1.68051163896,0.802044444225,0.947664209149
2.50370056226,1.26433949961,0.993137427114,0.888096027515
3.40253915682,0.984823190115,0.731586270474,0.60348727598
2.0325833936,1.2754658465,0.807615049623,0.890060820125
3.74024795785,1.65956895842,1.15316222466,0.941347286544
2.14951326742,1.11589466824,0.794236295364,0.522939049147
2.04642588549,1.04992661669,0.792027257822,0.650488488815
2.82856377258,2.01956582858,0.924257331036,0.623682551525
1.33897684756,1.1387528856,0.792008810185,0.894500598751
1.50616786766,1.06792952909,0.961444072865,0.946091376684
3.39353951111,1.47880473032,1.0859536384,0.901754148744
1.45010768666,1.01275815859,0.711949937485,0.528573774241
2.77651097669,2.72936939492,0.831009470366,0.784254946254
1.31361913911,1.01348491802,0.755582653425,0.720738225124
1.30144546132,1.01349472298,0.650344215773,0.540027372978
1.89545755877,0.983808674357,0.810599051855,0.66721599593
1.65619099557,1.27757963815,0.904760905049,0.827147476814
2.48708098426,1.6083095907,0.883902587436,0.979246668957
1.4729258944,1.10507121726,0.732285611771,0.622431390427
1.99223180904,1.09727590575,0.794759951971,0.904786758564
1.38907361075,1.53393834128,0.826351814411,0.976949222825
1.34012162729,1.00023730888,0.84372242584,0.743288748406
1.45895507789,1.09403004541,1.5637820591,1.09749722804
2.25842873796,1.30623447939,0.734086089275,0.651383929394
1.32646429955,1.21254350568,0.731500052355,0.619300865076
8.35147877827,1.68398089006,0.948383689366,0.81558715596
1.33685419752,1.26910817667,0.731701963089,0.602053545855
1.25223162442,1.069099911,0.68034415736,0.61253222122
3.11219690784,1.46939186051,0.841905914686,0.892567642472
1.52787576287,1.14538981809,0.804385357044,0.630262218855
1.65825299963,1.38648453399,0.96591746106,0.750367336414
1.41013795926,1.22298093929,0.906456284664,0.8916158159
5.16818662777,2.73994339301,1.13637311614,0.779378109119
1.52301251187,1.19179096862,1.01457632377,0.745959483526
1.29983666211,1.08403696164,0.841145329617,0.845591016553
3.36776324405,1.74029097377,1.014357232,0.952060170911
2.74909803688,1.15466206565,1.28024253293,0.766147636316
1.40202808424,1.03534475758,0.812131636284,0.711489461802
2.0324718286,1.07000374093,0.807860486649,0.601944230936
1.92009417757,1.46992142915,1.68035443916,1.13117733828
2.17968174114,1.18162754967,0.967769198559,0.825666062973
1.4732993026,1.18423888876,0.834878467463,0.723542027615
1.75522343486,1.17123939886,1.46819245114,1.15096078112
1.4015766666,1.06408991709,0.654342107914,0.508290045403
2.0968107511,1.02214974954,0.909278668902,0.62114342346
2.6853968729,2.78825011148,1.38550075933,1.47136999152
2.27484547391,1.20299249931,1.00842242732,0.676491432331
1.59077438011,1.51456736072,0.640333794497,0.597597323797
5.88484247818,1.3276869659,0.976032861016,0.882134043119
3.55580177202,1.2710539554,0.787809007309,0.675181381844
1.55393420111,1.32700647458,1.08920190527,0.739491366289
1.75175252601,1.41673599973,0.908103876255,0.655884109877
2.39872437014,1.14776647135,1.33571605801,1.09808023318
1.29238008007,1.03665111258,0.857442819021,0.463060968063
1.47523257925,1.00127171769,0.646526568077,0.508299522541
2.99448093071,1.05832281008,0.819535695456,0.707610182903
1.60767205103,1.03103486492,0.68162702813,0.553480975769
2.13898542474,2.75977196588,0.959752552651,0.90646932318
1.47563037693,1.25273295908,0.972230874441,0.73632454171
1.47439927908,0.940275185249,0.713169537924,0.623395197533
1.42737418504,1.21614295847,0.66837542548,0.627548777006
1.47057373586,1.37645865602,1.21014355167,0.925332494519
2.44180534451,1.60025537058,0.934754930876,0.966558471761
3.11792384877,0.981252126835,0.654827796362,0.566954546116
1.65499190285,1.44026979103,1.07576970055,0.900784962318
1.438309886,1.57254727974,1.1129100709,1.25511696606
1.37218901978,1.17973257645,1.10029010519,0.671908878229
2.34514512911,1.21910610839,1.29712297811,1.31068838245
1.98032455935,1.09783161475,0.793894939564,0.756662570379
2.94985532059,1.05164846077,0.695296667955,0.581149302862
3.72457713678,1.3013308835,1.63123143508,1.55482693806
1.3842867729,1.39606068327,0.90948203995,0.987661108814
4.64368899956,1.89532694264,0.939661778949,0.967380427263
4.58534403934,1.50727468773,1.11180070832,1.05851538523
4.19867374792,1.63221677437,0.784823738478,0.648203991793
1.30099880367,1.84294662669,0.839588247679,0.687268458746
1.3100504209,1.01272582307,0.6304732491,0.491734110258
1.36470508247,2.54818704768,2.84413375749,1.60142277411
1.69911563254,1.19041485942,0.81274216666,0.755507491968
1.88847229301,1.63190723254,1.05903526439,0.758095704458
1.4566144631,1.30467681258,0.995194562219,0.75545721545
2.15048036768,2.13690807714,1.07503099038,0.708849095247
1.77602049752,1.11555822983,1.11548038243,0.84573701813
2.36797996654,1.0121141453,0.7246351768,0.601085089586
2.57067946621,1.1837256965,1.00774455859,1.15621961697
1.39480376288,0.952283017777,0.618359677933,0.711711280487
4.08030011549,1.10854130282,0.789355211399,0.644368701122
2.05845647722,2.02128583982,0.856481664322,0.482304327629
1.40466987199,1.31146974906,1.20853752687,1.11303037076
1.61434244781,1.70832566588,0.915836804054,0.786825858496
2.08541772559,2.3920598407,0.819245242022,0.800930016182
1.41616012945,1.37712440684,0.779420815847,0.713311098955
1.35588468096,1.02818750634,0.820125066183,0.674316220425
2.72624792948,1.08283709779,0.933085091851,0.483350687168
1.71550698622,1.42705146267,1.42337857976,1.11492659941
1.41225603267,0.960502349279,0.548376076363,0.412808351658
1.3756687571,0.905223422192,0.563640587471,0.438055031441
1.22696622505,0.893384598635,0.75396298661,0.696100809119
5.37688221826,1.09070063426,0.740608357332,0.630894177101
1.54104119956,1.14738630547,0.64143475189,0.581434689901
4.06616338386,2.09244597002,1.67937050059,0.700097017429
2.1774753411,0.997926764629,0.814490892432,0.772993453286
1.16676594361,0.97432488992,0.589550696753,0.474293284557
1.29446758746,0.896808945082,0.583389573238,0.405695014141
1.22865783467,0.892162971638,0.591974162005,0.501079641722
1.18196681931,0.891692005537,0.708816461704,0.661827721141
2.11813510253,1.32637872963,1.80247601166,1.6605862309
2.51474712647,1.36583460166,0.983368727818,0.773967870019
1.2640332584,1.26682510271,0.603541963242,0.443833582542
1.25904852196,1.59168722524,0.827815272353,0.625697605751
1.32478996038,1.49679397836,1.01420688673,0.780656017802
1.48494991704,1.17094320475,1.01352097511,0.877597799964
1.31812807123,1.01004207178,0.728063010119,0.600903921269
1.2819154714,1.00439239337,0.663422905348,0.555549614571
1.25032618686,1.89503610178,0.951090023361,0.54300840988
1.27425986572,1.92662949159,0.942787021838,0.557169400595
1.28764309405,1.99105783596,0.653072230957,0.624369405649
1.27756781268,0.932744272492,0.610059611939,0.499655239723
1.20095314874,0.90236865773,0.589210503243,0.466915362022
1.19367579415,0.946252264522,0.788306214355,0.560300313376
1.19673147096,0.93442890837,0.548983686112,0.555104934118
1.19019977792,0.879239224337,0.583116822384,0.404664420031
3.57617675557,1.71224302842,0.670272313498,0.699963622234
2.19673050984,1.17904426201,0.728867106579,0.681662671707
1.26420533701,1.40946243002,0.743803941153,0.665450238131
1.40854660466,1.82442148819,0.63437860503,0.49265884652
1.34024927064,1.11991459175,0.747332148693,0.551282190226
1.26822529777,0.948861442946,0.582989119433,0.4431926836
1.29672402932,1.02232627615,0.588401489399,0.41931875839
1.22037426426,1.05437342866,0.804426275633,0.588575683973
2.3960388419,1.27235303863,1.02135679915,0.811209343813
1.49369088604,0.996607609532,0.860534586452,0.862985395334
3.36734762087,1.26256348237,0.715101205252,0.467359655045
1.9788076435,1.02651267543,0.54240220084,0.451745592497
1.18361090168,0.944786049865,0.656819157742,0.42423095598
1.17783805027,1.0294214268,0.561888806961,0.391502939604
1.16871006086,1.12362278762,0.641277753256,0.443489604137
1.17485188737,1.12347984358,0.853706360303,0.708457984469
6.20194735422,1.09356492057,0.749499433182,0.802189074896
2.23100241318,1.27940735637,0.617598586224,0.482393585585
1.99741459682,0.930847906015,0.740642242573,0.551226668499
1.48116964332,1.40429390266,0.616413526676,0.551089846037
1.30473299741,0.885835670374,0.544040702723,0.413768344067
1.25814803734,0.916166119717,0.561242901228,0.427508138559
1.23518580242,1.03278772577,0.579316162012,0.410280965708
1.27674712657,1.04992830797,0.790403478287,0.666191690109
1.50189196362,1.00412214591,1.15509031012,0.911397345803
1.45604617193,1.00155871405,0.661563896082,0.573194884203
1.30468964248,1.38945045366,0.711536758087,0.488344096087
1.22666692033,1.09484639063,0.52316006317,0.416351519964
1.27692164525,1.10795331045,0.594662689112,0.425442688606
1.49305651381,1.31820746555,0.863883346758,0.578944348238
1.37630558058,1.12134617797,0.676611714504,0.464867972277
1.28499581627,1.06198882356,0.596007846735,0.418432198904
2.25076096549,1.71950119033,0.718769185684,0.44875498905
3.90474154844,1.15207608088,0.781906091116,0.547453575275
1.6192312692,3.00524854704,0.709664456986,0.616425417803
1.32265275761,1.01613747372,0.63331388726,0.529339723728
1.24615339234,1.16110185391,0.679257475279,0.484583490036
1.22644227042,1.11655738994,0.536766939304,0.404862128637
1.28681599393,1.38330490186,0.627961092136,0.701589279316
1.30947085793,1.25188627138,0.647270821474,0.506355785273
1.35049122616,1.09554122432,0.762015201591,0.607690029285
1.33356345116,1.02151227786,0.827836223386,0.729525424979
1.30898070566,1.06313934966,0.869799085401,0.766555302284
1.23575583517,0.984622277759,0.713144384764,0.542625420235
1.38253343149,0.983741872452,0.702034466408,0.700000353597
2.83974533572,1.09908971234,0.886367224596,0.652951889179
1.85046991377,1.23703168376,0.601762794397,0.500536852024
1.29763713523,1.81688425734,0.588738464258,0.477338932894
1.22652485266,0.958963282846,0.668795370005,0.464240126751
1.28166614144,0.91770825579,0.659015767716,0.449940406225
1.39982175126,1.1079358407,0.718540959499,0.575121336124
1.29230672351,1.05587585314,0.804801501773,0.581698023222
1.21021435454,0.882979624413,0.523662649534,0.380469702623
2.82751154198,1.10323204144,0.625823758982,0.513978116654
1.20327680602,1.14516889907,0.559975766085,0.50419717326
1.66434057846,1.24242136671,0.538782977007,0.434473418139
1.26536957218,1.9641560544,1.04691944315,0.600161068581
1.37136661305,1.60950493111,1.20097493424,0.760749347947
1.26133694916,1.04829044684,0.60696350827,0.404579602621
1.19328468337,0.985973202131,0.524749421022,0.408368103645
1.16310482516,0.913047977231,0.695676468752,0.833578266643
2.20847787752,0.914855681799,0.726654850386,0.648180716179
1.19670625075,1.07653369798,0.589167587898,0.451778315447
1.19223453893,1.43222918405,0.52921154394,0.471939497135
1.39465040012,1.4772953321,0.736372091315,0.439458035372
1.44215293273,1.0855116029,0.667266928099,0.432287089966
1.35447675034,0.989635222099,0.579740100048,0.414833866499
1.44812677845,1.19673461511,0.627857886694,0.421666883371
1.50506217077,1.21948342069,0.656119667433,0.417591326378
2.0406115879,1.52388959422,0.670064054869,0.455624632977
1.50786853626,1.37251631214,0.648048721693,0.410644107006
1.52866701081,1.52583765282,0.742845334552,0.423634045265
1.68716017201,1.7574840714,1.08710602715,0.606703542612
1.87214796289,1.72436722412,1.0317205046,0.635194413803
1.92177479758,1.76899378791,0.994053535603,0.609022431515
1.94246684059,1.78282516494,0.965906965986,0.538426720045
1.50304972424,1.3600706239,0.788247190855,0.48154541149
1.56986166814,0.996984906934,0.70019506707,0.527190499447
1.29758988365,1.05710540011,2.02904766097,1.44100793495
1.43908126696,1.15699367921,0.607374839924,0.478238545797
1.29994275092,1.01053416028,0.54935105934,0.471818499706
1.20906053527,0.925944291494,0.54627021446,0.385812603376
1.29881745435,0.877909593723,0.849622302197,0.691741176389
1.35844199776,0.904664077304,1.0925348778,0.983405303649
1.32396784376,0.885780610583,0.968527272783,0.891012073002
1.25378723859,0.929237075589,0.66778602495,0.583330922268
1.24175323962,0.890539981864,0.690696977518,0.553252004526
1.22201965048,1.31446439817,0.562116556309,0.410222314737
1.20306204303,1.39072369828,0.617803715609,0.473555885695
1.17037032589,1.16331994764,0.569715761087,0.448155932568
1.16765187725,1.13257369024,0.581549369238,0.434993230246
1.1669480954,1.03122136041,0.561744146488,0.426900230787
1.16709797128,1.37201646759,0.724364527009,0.541507207296
1.50073839023,1.15810645416,0.783754460953,0.646671973608
1.9033176894,0.98169221773,0.60133241906,0.515143208645
1.33106314807,1.0664077331,0.564746551655,0.455603026293
1.32285743437,1.4026608099,0.699885957382,0.758493431352
1.36436460211,0.88185044422,0.581727408312,0.568362705849
1.21012710079,0.905269258164,0.583327375792,0.399894170902
1.19185183241,0.881027244471,0.657199673794,0.520916365526
1.6347307381,1.06728180542,0.806532733582,0.782086872004
2.11065616875,1.46852341338,0.836728580735,1.23614476665
1.38907929554,0.884537719629,0.56797158017,0.445340060137
1.28532786339,0.933676116608,0.701604269884,0.621045940064
1.36504888951,1.41100608601,0.702726893566,0.471513651751
1.64554755061,1.12930906235,0.593005173348,0.708770357512
1.3482410372,1.21653144105,0.766737960718,0.831318848274
6.6122663845,2.13906557157,0.798048906467,0.750821702622
1.54914712205,0.918405198,0.848384701155,0.754782952807
1.3037503089,1.23860297396,0.849191837452,0.516602121733
1.62430642589,0.985370003126,0.71790819659,0.580706589363
1.31750183038,1.20945585749,1.13091740801,1.00442560806
1.26511064216,1.00694298043,1.24410467639,1.294272684
1.34520554773,2.50771304823,2.02408202781,0.587094776772
1.3636708711,0.9901511003,0.773374580286,0.51029434099
1.24747124358,1.08725852563,0.733843557976,0.610225968502
1.22886125042,1.06504220559,0.809378467939,0.548865847729
1.21126221909,1.8376610209,1.6245817472,0.756780855797
1.20596326932,1.52772652402,0.899753921173,0.632250659607
1.17500152483,1.25666393384,0.762238033555,0.539692096851
1.27390620156,0.951802395723,0.594468169354,0.481912993334
1.20015965446,0.967997335337,0.719277374886,0.625018679045
1.45631415441,0.939005516909,0.600521199844,0.469044290922
1.22228674635,1.19848281189,0.611608647249,0.606291763924
1.2279466842,0.908514462851,0.530522518299,0.412573092125
1.42464521571,0.885964267395,0.805678792737,0.642274968765
1.2864244176,0.890063100002,0.551101856373,0.451576702736
1.27873688794,0.890474237941,0.539079420708,0.419518821381
1.24863367572,0.868932180546,0.534950606964,0.399001084707
10.2366020311,5.65583916797,2.98608508005,1.22466772094
1.73269009634,1.19007200885,0.796387844227,0.916942157291
4.87968220606,2.18446388512,0.749477677486,0.655654244564
2.61182128682,1.3446397227,0.709765576265,0.548166536234
1.2386419852,0.9348001559,1.23963414922,0.701097794316
1.20698037787,0.979880147121,0.616171203993,0.389272653006
1.16832248165,1.06912758245,0.526843838833,0.401599072359
1.23071643009,1.14355871662,0.669700973175,0.489300512217
3.12957504436,1.23360826119,0.839548506282,0.824889980696
1.19608664557,1.42851326659,1.40935470953,1.25822367563
1.3022699286,1.31561551287,1.42119105949,1.31659805074
1.23491001173,0.980432816289,0.631080262802,0.677100204371
1.38232244595,1.43692543402,1.07075619741,0.508325748585
1.54052389457,1.29111344411,0.806558616899,0.464972876452
1.5458793272,1.33431234255,0.917838778786,0.637417905472
1.33992380693,1.07698919295,0.587787740372,0.403710864924
5.35035570755,1.42431186218,0.750755541466,0.804728903316
1.41485474955,0.894392483376,0.619489245556,0.470318578623
1.51112368747,0.887235604666,0.543916933678,0.439620160006
1.24648147493,1.38424780264,0.825965397499,0.474104635857
1.63637745424,1.04292094006,0.678752325914,0.565692268751
1.73150785311,0.978725679658,0.763788931511,0.554784320734
1.44348274215,0.953873776339,0.654779486797,0.498738848112
1.4489705418,0.915063091062,0.561828069828,0.410587631605
4.11184325113,1.98032280102,0.698195510052,0.822717540405
1.4281115201,0.909081839464,0.608924530886,0.458988868139
2.35693349733,0.926654153011,0.630616866491,0.622287117384
1.2864686609,1.04420839294,0.937321268461,0.92349824266
1.16518650248,0.871137105368,0.721313275836,0.58489652767
1.16366316422,0.925990082763,0.555762492559,0.545682631872
1.22069501921,1.06939710721,0.580309950254,0.401672684095
1.20165742233,0.992008470438,0.648556732081,0.440069668434
6.73265012398,3.07549773946,0.978810601376,1.03606257632
1.35391972956,0.896956854008,0.693901770256,0.63555150523
1.99352496161,0.899068646572,0.707855485819,0.539473824642
1.23991330757,0.889957391165,0.611580156229,0.860680304907
1.55481199592,1.1375907175,0.69077258601,0.479746751926
1.37485630109,0.878737472437,0.595859222553,0.479184709929
1.29988377213,0.887295924566,0.70659854307,0.666133352063
1.24948031499,0.89867221608,0.570430122755,0.462045006893
13.5478481878,4.48421224251,1.81750980809,1.24236670925
1.47580368116,1.29320018782,1.31559608176,1.38122750118
3.79152584865,1.60209669962,0.75777991905,0.685875855825
1.86902434423,1.12344624891,0.939010464094,0.634798281334
1.43627180203,0.8758073081,0.823716022513,0.513737820528
1.28321162981,1.36495239332,0.879058987341,0.760798179052
1.2676898618,1.05757857903,0.659996055506,0.521766417168
1.29242472325,0.976095177672,0.604654007099,0.472548120163
1.19816999181,0.87737482085,0.52360715761,0.396395050428
1.22075223222,0.8999121119,0.568832509659,0.467535041712
17.9129781355,13.6746844877,1.91338833465,1.37278245433
1.22898691937,1.21359619915,1.1299900566,1.28822682097
6.55561318292,1.50596869036,0.885621302269,0.749535970829
1.94781569482,1.14543281726,0.723347776077,0.594546340845
1.54014569192,0.867529951475,0.573939644239,0.423915498398
1.52721062719,1.09063384726,0.774776556037,0.523756735466
1.33103264726,1.16748074672,1.40705709948,1.25777217045
1.25934896662,0.977522187374,1.25452407493,1.24045600786
4.04708012237,2.17522624924,0.696936421536,0.654301874779
1.18681005432,1.42184033661,1.30851065411,1.12974046215
1.86771152212,1.02922178104,0.698811762474,0.50324281349
1.56392146505,0.89744516506,0.569080673597,0.456296347521
1.2522881557,1.19947515472,1.29676403894,0.665487967871
1.25987436294,0.997152395986,0.888782091878,0.539308183334
1.18066693141,0.864698224209,0.582084112309,0.416970991037
1.22466241612,0.935200371287,0.573200755261,0.472588710926
1.29571583538,1.29755700237,1.3403097768,1.3149303612
1.4134498392,0.876627617024,0.586053245209,0.442013733528
1.31621597751,0.867957942627,0.551019274138,0.398024462603
1.23667109802,0.883912466906,0.552472435377,0.404334210299
1.34731617241,0.927360706471,0.631702445887,0.440860115431
1.46818248226,1.07581123754,0.838829942487,0.664140217445
1.40603015616,1.0017286916,0.722625576399,0.516478918932
1.34587959617,0.924765550039,0.636538885973,0.450286590002
2.60546489849,1.42124789252,1.5621779789,1.14677882238
1.81608122678,1.06062261059,0.863517366789,0.576522104881
1.25613725229,2.23451882645,1.37321415587,1.32980390682
1.1830267389,1.134142064,0.847676881097,0.807270266555
1.47262042805,0.942953043125,0.573556654594,0.55827885165
1.37746541991,0.93360710933,0.539393388174,0.422242813252
1.3731541638,1.03566683128,0.903392352603,0.599573903225
1.28342790573,0.92064205601,0.67038219466,0.424508594416
7.72477575435,1.20479203805,1.06198061302,0.934912331842
1.31663411061,0.9926034142,0.70401161208,0.620826892994
2.35606295287,1.30819943591,0.92820456668,1.0924443905
1.28958500034,2.42448510274,0.983268399231,0.867684923552
1.69526066675,1.07135003849,0.548105113648,0.422708444737
1.7075162064,0.881081812523,0.564924262903,0.442288481138
1.3920261231,0.88622727289,0.798196994207,0.775999121807
1.42898481383,0.887130283258,0.618486248396,0.584153168343
4.21033855572,1.37446764528,1.03606711558,1.44506644502
1.77705139338,0.935802080176,0.539956205032,0.478170000456
2.58019015982,0.919966452263,0.685003452442,0.506252222202
1.35310735225,1.13853107204,0.617296807907,0.48368435397
1.1934698452,0.909176595948,0.579543732546,0.48694243326
1.21595241173,0.914070122383,0.538106315277,0.397242002628
1.24673010825,0.949622743271,0.573190920494,0.410708599232
1.27081985722,0.918315031074,0.547497503899,0.399110161207
3.61004098549,1.46299286231,0.858890466831,0.826451622389
1.39357925995,0.989591815017,0.628119610689,0.531027161024
1.30749821427,1.11289192035,0.619440071724,0.479536824368
1.23715099736,1.32830496921,0.7493982841,0.65078163936
1.65976785912,0.916108392618,0.621888779543,0.594807647608
1.76752878769,0.893464319847,0.617267631434,0.451772921227
1.5037543182,0.878604136847,0.573953055285,0.428928606651
1.53027435436,0.877525888823,0.621525370024,0.439030640266
5.39817424907,5.09502705231,3.28770383491,2.05005867078
1.91767311513,1.6555918534,1.72826812647,1.47490774139
2.94101782932,1.14054147198,1.08664381548,0.888288043879
1.30980535268,2.03501977815,1.27298727675,0.871912144564
1.29343812957,0.902250908754,0.580437295578,0.47939299836
1.35860606327,1.13697086272,0.564458542011,0.477851234816
3.15495451584,1.39084166332,1.82622772499,1.21026382453
1.93348948701,1.61621261618,1.41623365178,1.35754703774
1.35895347267,1.17099080279,0.850221269272,1.1108040516
1.24789134457,0.966571353815,0.611143999241,0.586160056732
1.30905255067,0.8897935827,0.621579848669,0.666871481083
1.20078758939,1.02432617589,0.577322923086,0.467256389998
1.20202434852,1.01506755545,0.538689040087,0.39028789892
1.24675881162,0.890971295975,0.612051748179,0.547410123489
6.66640605821,1.82872770026,2.12607755556,2.36507896378
1.38837235465,0.953054510496,0.577776961468,0.447838806055
4.67213185921,2.8756109406,1.29778917923,0.90263763114
2.05510183468,0.932728089831,0.700078152559,0.681334369324
1.19810348793,0.907887973331,0.621347122334,0.46719636812
1.21003278389,1.50305035009,0.556065641783,0.459653787754
1.19594001069,1.64098351493,0.723035984181,0.492378913305
1.20169595673,1.2989296694,0.665140979431,0.398856483839
1.55776693716,1.94015473916,1.02738989188,1.06168380424
5.08158543005,1.2946057324,0.65171804323,0.558111660622
1.87498119145,1.02571831688,0.644064508818,0.494092397831
1.38674393526,1.11517492726,0.766813613914,1.08526105478
1.2010353361,0.867052488468,0.56988313093,0.398429744385
1.24638595476,1.09789812609,0.881274603746,0.573359691046
1.33727999075,0.881501190804,0.567758940599,0.479279898546
1.23308870985,0.875705115936,0.527772509001,0.385669075392
2.93553116216,1.27145436636,0.742952011965,0.516359709642
1.93969248279,1.0794122,0.612816147945,0.541937970064
1.24419028356,1.06577355459,0.652564339779,0.665200345657
1.23671880408,1.39530675902,0.559227727793,0.399577700041
1.50003211244,1.12653864778,0.656304114006,0.429143332384
1.54910696342,0.911777355216,0.526031874559,0.404076181791
1.44445560171,0.890174158357,0.531752370737,0.404498987339
